Time, CA, CB,CA0, v0, P, I, D,
355.7500000000466,0.0350735379789645,1.2273422606013593,1.2,0.0,0.04649348532352252,-0.3389498520309241,0.017892226144316146,
355.8000000000466,0.03472280259917498,1.2276929959811487,1.2,0.0,0.04980355047028616,-0.3375724165093866,0.017713303882893248,
355.85000000004663,0.03437557457318295,1.2280402240071409,1.2,0.0,0.053080514965585905,-0.3361043487486609,0.01753617084404431,
355.90000000004665,0.03403181882745124,1.2283839797528724,1.2,0.0,0.05632470981592895,-0.334546555071139,0.017360809135623628,
355.95000000004666,0.033691500639176454,1.228724297941147,1.2,0.0,0.05953646271777222,-0.3328999327359888,0.01718720104424776,
356.00000000004667,0.0333545856327848,1.2290612129475387,1.2,0.0,0.06271609809059343,-0.33116537002978663,0.017015329033824793,
356.0500000000467,0.033021039776456686,1.229394758803867,1.2,0.0,0.06586393710969003,-0.329343746356243,0.016845175743466896,
356.1000000000467,0.032690829378692235,1.2297249692016314,1.2,0.0,0.06898029773859204,-0.32743593232503126,0.016676723986051436,
356.1500000000467,0.03236392108490505,1.2300518774954188,1.2,0.0,0.07206549476120858,-0.32544278983972813,0.01650995674617215,
356.2000000000467,0.03204028187405611,1.2303755167062675,1.2,0.0,0.07511983981359548,-0.3233651721848746,0.016344857178728897,
356.2500000000467,0.03171987905531529,1.2306959195250082,1.2,0.0,0.07814364141546193,-0.3212039241121661,0.016181408606923083,
356.30000000004674,0.03140268026476225,1.2310131183155613,1.2,0.0,0.08113720500130628,-0.3189598819257812,0.01601959452087221,
356.35000000004675,0.031088653462114375,1.231327145118209,1.2,0.0,0.08410083295129558,-0.31663387356685657,0.015859398575645108,
356.40000000004676,0.03077776692749334,1.2316380316528301,1.2,0.0,0.08703482462178161,-0.31422671869711777,0.01570080458990675,
356.45000000004677,0.03046998925821816,1.2319458093221054,1.2,0.0,0.08993947637556611,-0.3117392287816728,0.015543796543989777,
356.5000000000468,0.030165289365636085,1.2322505092146876,1.2,0.0,0.09281508161180946,-0.3091722071709789,0.015388358578567433,
356.5500000000468,0.029863636471979486,1.2325521621083442,1.2,0.0,0.09566193079569361,-0.30652644918198835,0.015234474992764403,
356.6000000000468,0.029565000107259792,1.232850798473064,1.2,0.0,0.09848031148773571,-0.3038027421784843,0.015082130242853993,
356.6500000000468,0.029269350106186958,1.2331464484741366,1.2,0.0,0.10127050837286058,-0.3010018656506117,0.01493130894040842,
356.7000000000468,0.028976656605125186,1.2334391419751982,1.2,0.0,0.10403280328913106,-0.2981245912936144,0.014781995851021143,
356.75000000004684,0.028686890039073702,1.2337289085412497,1.2,0.0,0.10676747525624194,-0.29517168308578356,0.014634175892493956,
356.80000000004685,0.028400021138683066,1.2340157774416403,1.2,0.0,0.10947480050367857,-0.29214389736562757,0.014487834133585691,
356.85000000004686,0.02811602092729601,1.2342997776530273,1.2,0.0,0.11215505249864392,-0.2890419829082696,0.014342955792233476,
356.9000000000469,0.027834860718023144,1.2345809378623003,1.2,0.0,0.1148085019736566,-0.28586668100108176,0.014199526234327268,
356.9500000000469,0.02755651211084269,1.2348592864694807,1.2,0.0,0.11743541695392211,-0.28261872551856226,0.014057530971967937,
357.0000000000469,0.027280946989734357,1.2351348515905891,1.2,0.0,0.12003606278438202,-0.2792988429964645,0.013916955662264092,
357.0500000000469,0.027008137519836797,1.2354076610604867,1.2,0.0,0.12261070215654024,-0.2759077527051842,0.013777786105625564,
357.1000000000469,0.026738056144638523,1.235677742435685,1.2,0.0,0.12515959513497393,-0.27244616672241323,0.013640008244585007,
357.15000000004693,0.026470675583191924,1.2359451229971317,1.2,0.0,0.12768299918362622,-0.26891479000506646,0.013503608162123598,
357.20000000004694,0.026205968827360097,1.2362098297529636,1.2,0.0,0.1301811691917891,-0.2653143204604897,0.013368572080517772,
357.25000000004695,0.025943909139086285,1.2364718894412374,1.2,0.0,0.1326543574998732,-0.2616454490169552,0.013234886359697304,
357.30000000004696,0.02568447004769551,1.2367313285326282,1.2,0.0,0.1351028139248736,-0.25790885969345256,0.013102537496115412,
357.350000000047,0.02542762534721835,1.2369881732331054,1.2,0.0,0.13752678578562683,-0.25410522966878146,0.012971512121139225,
357.400000000047,0.025173349093746255,1.2372424494865775,1.2,0.0,0.13992651792776972,-0.2502352293499536,0.012841796999942541,
357.450000000047,0.024921615602808592,1.237494182977515,1.2,0.0,0.14230225274849392,-0.24629952243991052,0.012713379029928683,
357.500000000047,0.02467239944678059,1.2377433991335431,1.2,0.0,0.1446542302210082,-0.24229876600456438,0.012586245239643619,
357.550000000047,0.024425675452312588,1.237990123128011,1.2,0.0,0.14698268791879995,-0.23823361053916817,0.012460382787232783,
357.60000000004703,0.024181418697789548,1.2382343798825342,1.2,0.0,0.14928786103961114,-0.23410470003402248,0.012335778959374741,
357.65000000004704,0.02393960451081146,1.2384761940695121,1.2,0.0,0.15156998242921688,-0.22991267203952473,0.01221242116976704,
357.70000000004705,0.023700208465703424,1.2387155901146203,1.2,0.0,0.15382928260492396,-0.2256581577305685,0.012090296958083033,
357.75000000004707,0.023463206381046202,1.2389525921992774,1.2,0.0,0.15606598977887648,-0.2213417819702983,0.01196939398848856,
357.8000000000471,0.02322857431723582,1.239187224263088,1.2,0.0,0.15828032988108695,-0.21696416337322735,0.011849700048617158,
357.8500000000471,0.022996288574063276,1.2394195100062604,1.2,0.0,0.16047252658227784,-0.21252591436772358,0.01173120304811754,
357.9000000000471,0.022766325688322722,1.239649472892001,1.2,0.0,0.1626428013164543,-0.2080276412578714,0.011613891017649697,
357.9500000000471,0.022538662431439312,1.2398771361488843,1.2,0.0,0.1647913733032915,-0.20346994428471424,0.0114977521074598,
358.0000000000471,0.022313275807125,1.2401025227731985,1.2,0.0,0.16691845957025783,-0.1988534176868852,0.011382774586398439,
358.05000000004713,0.02209014304905357,1.24032565553127,1.2,0.0,0.16902427497455694,-0.1941786497606309,0.011268946840521352,
358.10000000004715,0.02186924161856311,1.2405465569617606,1.2,0.0,0.17110903222481064,-0.1894462229192357,0.011156257372129087,
358.15000000004716,0.021650549202377304,1.2407652493779464,1.2,0.0,0.17317294190256421,-0.18465671375185094,0.011044694798394986,
358.20000000004717,0.021434043710353606,1.2409817548699702,1.2,0.0,0.17521621248353786,-0.17981069308173656,0.010934247850423429,
358.2500000000472,0.0212197032732499,1.241196095307074,1.2,0.0,0.17723905035870408,-0.1749087260239198,0.010824905371907024,
358.3000000000472,0.021007506240517473,1.2414082923398064,1.2,0.0,0.17924165985511636,-0.16995137204227775,0.010716656318200068,
358.3500000000472,0.02079743117811213,1.2416183674022119,1.2,0.0,0.18122424325656677,-0.16493918500604862,0.010609489755006007,
358.4000000000472,0.02058945686633108,1.241826341713993,1.2,0.0,0.18318700082400044,-0.15987271324577831,0.010503394857467886,
358.4500000000472,0.020383562297667603,1.2420322362826564,1.2,0.0,0.185130130815762,-0.15475249960870718,0.010398360908881292,
358.50000000004724,0.020179726674690996,1.242236071905633,1.2,0.0,0.18705382950760374,-0.14957908151360333,0.0102943772998041,
358.55000000004725,0.019977929407943927,1.24243786917238,1.2,0.0,0.1889582912125292,-0.14435299100504698,0.010191433526794547,
358.60000000004726,0.019778150113864554,1.2426376484664594,1.2,0.0,0.1908437083004033,-0.13907475480717274,0.010089519191537966,
358.65000000004727,0.019580368612725753,1.242835429967598,1.2,0.0,0.19271027121740072,-0.13374489437687373,0.009988623999611236,
358.7000000000473,0.01938456492659856,1.2430312336537253,1.2,0.0,0.1945581685052261,-0.12836392595647425,0.00988873775962633,
358.7500000000473,0.019190719277332423,1.2432250793029913,1.2,0.0,0.19638758682017526,-0.12293236062587526,0.009789850382018832,
358.8000000000473,0.018998812084559166,1.2434169864957645,1.2,0.0,0.1981987109519729,-0.1174507043541788,0.009691951878209714,
358.8500000000473,0.018808823963713424,1.2436069746166103,1.2,0.0,0.19999172384245456,-0.11191945805079578,0.009595032359416687,
358.9000000000473,0.018620735724076354,1.2437950628562473,1.2,0.0,0.20176680660402943,-0.10633911761604314,0.009499082035833328,
358.95000000004734,0.018434528366835443,1.2439812702134883,1.2,0.006339767252224732,0.2035241385379905,-0.10071017399123453,-0.009702618775711236,
359.00000000004735,0.018624725587337996,1.2438220060492104,1.2,0.013155229706691302,0.20172915226949767,-0.09513087497657009,-0.03013956472652201,
359.05000000004736,0.019215541486700287,1.2432953569325462,1.2,0.02000694413103868,0.19615332721926604,-0.08970578865183527,-0.05045430494486848,
359.1000000000474,0.020204580506446662,1.2424038408632354,1.2,0.026894548005524162,0.18681927147040964,-0.08453885781656012,-0.07062596679279604,
359.1500000000474,0.021589037928696642,1.241150348565326,1.2,0.033817682435690014,0.17375345454792546,-0.07973329319266931,-0.09063388464229308,
359.2000000000474,0.023365703934112234,1.2395381389869626,1.2,0.0407759921159361,0.15698616912181582,-0.07539146768632317,-0.11045763935530993,
359.2500000000474,0.025530968433758967,1.2375708340940927,1.2,0.04776912529380451,0.13655148540639975,-0.07161481191095417,-0.13007709728776554,
359.3000000000474,0.028080826665549556,1.2352524129690916,1.2,0.05479673373427676,0.11248719834387608,-0.06850371117106747,-0.149472448711557,
359.35000000004743,0.03101088554386147,1.2325872052272147,1.2,0.06185847268476851,0.08483476767980737,-0.06615740410339631,-0.16862424554085387,
359.40000000004744,0.03431637074869057,1.2295798837658254,1.2,0.06895400084013822,0.053639251059232784,-0.06467388316844334,-0.1875134382627026,
359.45000000004745,0.037992134538743096,1.2262354568631204,1.2,0.07608298030837816,0.018949230290612042,-0.06414979718136786,-0.20612141195916367,
359.50000000004746,0.04203266427065776,1.2225592596450785,1.2,0.08324507657631884,-0.01918326905433258,-0.06468035606653036,-0.2244300213285738,
359.5500000000475,0.04643209160473793,1.2185569449409803,1.2,0.0904399584760038,-0.06070286451971419,-0.06635923801488502,-0.24242162459577257,
359.6000000000475,0.051184202375414836,1.2142344735497819,1.2,0.09766729815107547,-0.10555090991797751,-0.06927849921772582,-0.2600791162279191,
359.6500000000475,0.056282447103028044,1.2095981039410657,1.2,0.10492677102381961,-0.15366559453482714,-0.07352848634418052,-0.27738595834996826,
359.7000000000475,0.0617199521214331,1.2046543814161346,1.2,0.09311134577104474,-0.2049820481460249,-0.07919775192319391,-0.23885216488765773,
359.7500000000475,0.06640209195633762,1.2004081221713818,1.2,0.07645871256640557,-0.24916974283793625,-0.08608913318891537,-0.1872015991509191,
359.80000000004753,0.07007174286762244,1.1970947298127035,1.2,0.05599323362256228,-0.28380207331318674,-0.09393835384037896,-0.12563082426827665,
359.85000000004754,0.07253444228286555,1.1948919328666214,1.2,0.03165444686105348,-0.30704379904454365,-0.10243037963930496,-0.054029404235821775,
359.90000000004756,0.0735935627892578,1.1939793307046576,1.2,0.003386276712963071,-0.31703924882362045,-0.1111988533510692,0.027813531125638148,
359.95000000004757,0.07304834335574771,1.194540199326088,1.2,0.0,-0.311893740419869,-0.119825015802195,0.03726448924464259,
360.0000000000476,0.07231785992219049,1.195270682759645,1.2,0.0,-0.30499980301567275,-0.12826051003440614,0.03689184435223862,
360.0500000000476,0.071594681322968,1.1959938613588674,1.2,0.0,-0.2981748049855106,-0.13650724272989154,0.036522925908674404,
360.1000000000476,0.07087873450973857,1.196709808172097,1.2,0.0,-0.29141805693565775,-0.14456710150401866,0.03615769664962897,
360.1500000000476,0.07016994716464062,1.197418595517195,1.2,0.0,-0.2847288763662958,-0.1524419550960009,0.03579611968309154,
360.2000000000476,0.06946824769299445,1.1981202949888412,1.2,0.0,-0.2781065876026351,-0.16013365355765988,0.03543815848630103,
360.25000000004763,0.06877356521606395,1.1988149774657717,1.2,0.0,-0.27155052172660354,-0.16764402844029866,0.035083776901397815,
360.30000000004765,0.06808582956390355,1.199502713117932,1.2,0.0,-0.26506001650933975,-0.17497489297970764,0.03473293913242337,
360.35000000004766,0.06740497126826397,1.2001835714135716,1.2,0.0,-0.2586344163442412,-0.18212804227931892,0.03438560974105986,
360.40000000004767,0.06673092155558157,1.200857621126254,1.2,0.0,-0.25227307218080103,-0.18910525349153068,0.03404175364368785,
360.4500000000477,0.06606361234002522,1.2015249303418103,1.2,0.0,-0.24597534145898806,-0.1959082859972167,0.033701336107212224,
360.5000000000477,0.0654029762166252,1.2021855664652104,1.2,0.0,-0.23974058804440038,-0.20253888158344246,0.033364322746178676,
360.5500000000477,0.06474894645445843,1.2028395962273772,1.2,0.0,-0.23356818216395142,-0.20899876461940234,0.03303067951867891,
360.6000000000477,0.06410145698991407,1.2034870856919215,1.2,0.0,-0.22745750034231402,-0.2152896422305992,0.03270037272352946,
360.6500000000477,0.06346044242001442,1.2041281002618212,1.2,0.0,-0.22140792533888606,-0.2214132044712805,0.032373368996257534,
360.70000000004774,0.06282583799581448,1.204762704686021,1.2,0.0,-0.21541884608549916,-0.22737112449515154,0.03204963530633086,
360.75000000004775,0.06219757961585584,1.2053909630659796,1.2,0.0,-0.2094896576246395,-0.2331650587243803,0.031729138953231706,
360.80000000004776,0.06157560381969749,1.206012938862138,1.2,0.0,-0.20361976104839505,-0.23879664701691333,0.03141184756373511,
360.85000000004777,0.06095984778150002,1.2066286949003353,1.2,0.0,-0.19780856343790645,-0.24426751283211742,0.031097729088061906,
360.9000000000478,0.06035024930368523,1.20723829337815,1.2,0.0,-0.19205547780352936,-0.24957926339476608,0.03078675179721645,
360.9500000000478,0.0597467468106479,1.2078417958711873,1.2,0.0,-0.18635992302548954,-0.25473348985738464,0.030478884279209324,
361.0000000000478,0.059149279342541626,1.2084392633392935,1.2,0.0,-0.1807213237952366,-0.2597317674609736,0.030174095436451713,
361.0500000000478,0.05855778654911574,1.2090307561327194,1.2,0.0,-0.1751391105572798,-0.26457565569412306,0.029872354482053158,
361.1000000000478,0.05797220868362478,1.2096163339982102,1.2,0.0,-0.16961271945170883,-0.2692666984505376,0.029573630937266213,
361.15000000004784,0.05739248659678807,1.2101960560850469,1.2,0.0,-0.1641415922571874,-0.27380642418498435,0.029277894627859923,
361.20000000004785,0.05681856173082039,1.2107699809510146,1.2,0.0,-0.15872517633461738,-0.2781963460676833,0.028985115681614396,
361.25000000004786,0.05625037611351173,1.2113381665683234,1.2,0.0,-0.15336292457126696,-0.2824379621371516,0.028695264524765448,
361.3000000000479,0.05568787235237681,1.2119006703294584,1.2,0.0,-0.1480542953255561,-0.28653275545152185,0.028408311879550133,
361.3500000000479,0.0551309936288526,1.2124575490529825,1.2,0.0,-0.1427987523722964,-0.29048219423834476,0.02812422876072254,
361.4000000000479,0.05457968369256426,1.213008858989271,1.2,0.0,-0.1375957648485752,-0.29428773204289604,0.02784298647314711,
361.4500000000479,0.05403388685563818,1.213554655826197,1.2,0.0,-0.13244480720008533,-0.2979508078749982,0.027564556608384166,
361.5000000000479,0.05349354798708198,1.214094994694753,1.2,0.0,-0.1273453591280862,-0.30147284635437593,0.027288911042331023,
361.55000000004793,0.05295861250721074,1.2146299301746242,1.2,0.0,-0.12229690553680136,-0.3048552578545563,0.027016021931877243,
361.60000000004794,0.05242902638213881,1.2151595162996962,1.2,0.0,-0.11729893648143501,-0.30809943864533146,0.026745861712588574,
361.65000000004795,0.05190473611831701,1.215683806563518,1.2,0.0,-0.11235094711661676,-0.31120677103379524,0.02647840309543267,
361.70000000004796,0.051385688757134014,1.216202853924701,1.2,0.0,-0.10745243764545225,-0.31417862350397097,0.026213619064507948,
361.750000000048,0.05087183186956227,1.2167167108122727,1.2,0.0,-0.1026029132689939,-0.3170163508550414,0.025951482873833403,
361.800000000048,0.05036311355086682,1.217225429130968,1.2,0.0,-0.0978018841363056,-0.3197212943381976,0.02569196804512455,
361.850000000048,0.049859482415357745,1.2177290602664772,1.2,0.0,-0.0930488652949387,-0.32229478179211873,0.02543504836464409,
361.900000000048,0.049360887591204335,1.2182276550906306,1.2,0.0,-0.0883433766419909,-0.3247381277770972,0.02518069788102603,
361.950000000048,0.0488672787152919,1.218721263966543,1.2,0.0,-0.08368494287556733,-0.32705263370782234,0.024928890902187563,
362.00000000004803,0.04837860592813915,1.2192099367536957,1.2,0.0,-0.0790730934468132,-0.32923958798483677,0.02467960199319355,
362.05000000004804,0.04789481986885737,1.2196937228129776,1.2,0.0,-0.07450736251234145,-0.3313002661246775,0.024432805973233898,
362.10000000004806,0.04741587167016896,1.220172671011666,1.2,0.0,-0.06998728888721956,-0.3332359308887164,0.024188477913529075,
